1. 	 ΔG = -4.5 	 ΔH = -32.9 	 ΔS = -91.5 	 Tm = 7.8°C 	 Image: PNG PDF 	 Thermodynamic details
926. 	 ΔG = -3.1 	 ΔH = -24.8 	 ΔS = -70.1 	 Tm = -6.4°C 	 Image: PNG PDF 	 Thermodynamic details
927. 	 ΔG = -5.2 	 ΔH = -36.5 	 ΔS = -101.0 	 Tm = 15.0°C 	 Image: PNG PDF 	 Thermodynamic details
928. 	 ΔG = -2.3 	 ΔH = -20.1 	 ΔS = -57.5 	 Tm = -31.3°C 	 Image: PNG PDF 	 Thermodynamic details
929. 	 ΔG = -3.6 	 ΔH = -24.9 	 ΔS = -68.7 	 Tm = -9.2°C 	 Image: PNG PDF 	 Thermodynamic details
930. 	 ΔG = -5.2 	 ΔH = -36.5 	 ΔS = -101.0 	 Tm = 15.0°C 	 Image: PNG PDF 	 Thermodynamic details
931. 	 ΔG = -8.1 	 ΔH = -32.0 	 ΔS = -77.0 	 Tm = 47.3°C 	 Image: PNG PDF 	 Thermodynamic details
932. 	 ΔG = -4.5 	 ΔH = -41.0 	 ΔS = -117.7 	 Tm = 12.8°C 	 Image: PNG PDF 	 Thermodynamic details
933. 	 ΔG = -4.0 	 ΔH = -35.6 	 ΔS = -101.8 	 Tm = 6.3°C 	 Image: PNG PDF 	 Thermodynamic details
934. 	 ΔG = -2.3 	 ΔH = -20.1 	 ΔS = -57.5 	 Tm = -31.3°C 	 Image: PNG PDF 	 Thermodynamic details
935. 	 ΔG = -4.5 	 ΔH = -41.0 	 ΔS = -117.7 	 Tm = 12.8°C 	 Image: PNG PDF 	 Thermodynamic details
936. 	 ΔG = -2.7 	 ΔH = -28.8 	 ΔS = -84.3 	 Tm = -4.5°C 	 Image: PNG PDF 	 Thermodynamic details
937. 	 ΔG = -3.1 	 ΔH = -41.6 	 ΔS = -124.0 	 Tm = 10.0°C 	 Image: PNG PDF 	 Thermodynamic details
938. 	 ΔG = -9.0 	 ΔH = -60.3 	 ΔS = -165.5 	 Tm = 42.4°C 	 Image: PNG PDF 	 Thermodynamic details
939. 	 ΔG = -4.0 	 ΔH = -29.0 	 ΔS = -80.7 	 Tm = -0.3°C 	 Image: PNG PDF 	 Thermodynamic details
940. 	 ΔG = -2.2 	 ΔH = -24.2 	 ΔS = -70.8 	 Tm = -22.3°C 	 Image: PNG PDF 	 Thermodynamic details
941. 	 ΔG = -9.0 	 ΔH = -60.3 	 ΔS = -165.5 	 Tm = 42.4°C 	 Image: PNG PDF 	 Thermodynamic details
942. 	 ΔG = -7.6 	 ΔH = -60.3 	 ΔS = -169.8 	 Tm = 39.8°C 	 Image: PNG PDF 	 Thermodynamic details
943. 	 ΔG = -3.5 	 ΔH = -31.9 	 ΔS = -91.5 	 Tm = -0.9°C 	 Image: PNG PDF 	 Thermodynamic details
944. 	 ΔG = -4.6 	 ΔH = -28.5 	 ΔS = -77.2 	 Tm = 4.0°C 	 Image: PNG PDF 	 Thermodynamic details
945. 	 ΔG = -4.0 	 ΔH = -29.0 	 ΔS = -80.7 	 Tm = -0.3°C 	 Image: PNG PDF 	 Thermodynamic details
946. 	 ΔG = -3.5 	 ΔH = -31.9 	 ΔS = -91.5 	 Tm = -0.9°C 	 Image: PNG PDF 	 Thermodynamic details
947. 	 ΔG = -3.4 	 ΔH = -40.4 	 ΔS = -119.3 	 Tm = 11.0°C 	 Image: PNG PDF 	 Thermodynamic details
948. 	 ΔG = -3.8 	 ΔH = -38.0 	 ΔS = -110.2 	 Tm = 6.6°C 	 Image: PNG PDF 	 Thermodynamic details
949. 	 ΔG = -2.2 	 ΔH = -24.2 	 ΔS = -70.8 	 Tm = -22.3°C 	 Image: PNG PDF 	 Thermodynamic details
950. 	 ΔG = -4.6 	 ΔH = -28.5 	 ΔS = -77.2 	 Tm = 4.0°C 	 Image: PNG PDF 	 Thermodynamic details
951. 	 ΔG = -3.8 	 ΔH = -38.0 	 ΔS = -110.2 	 Tm = 6.6°C 	 Image: PNG PDF 	 Thermodynamic details
952. 	 ΔG = -14.8 	 ΔH = -88.3 	 ΔS = -237.1 	 Tm = 66.5°C 	 Image: PNG PDF 	 Thermodynamic details
953. 	 ΔG = -2.1 	 ΔH = -45.8 	 ΔS = -140.9 	 Tm = 6.6°C 	 Image: PNG PDF 	 Thermodynamic details
954. 	 ΔG = -4.5 	 ΔH = -31.9 	 ΔS = -88.2 	 Tm = 7.1°C 	 Image: PNG PDF 	 Thermodynamic details
955. 	 ΔG = -3.0 	 ΔH = -39.9 	 ΔS = -119.1 	 Tm = 2.5°C 	 Image: PNG PDF 	 Thermodynamic details
956. 	 ΔG = -2.3 	 ΔH = -29.0 	 ΔS = -86.1 	 Tm = -13.6°C 	 Image: PNG PDF 	 Thermodynamic details
957. 	 ΔG = -4.5 	 ΔH = -31.9 	 ΔS = -88.2 	 Tm = 7.1°C 	 Image: PNG PDF 	 Thermodynamic details
958. 	 ΔG = -7.0 	 ΔH = -44.2 	 ΔS = -120.1 	 Tm = 36.1°C 	 Image: PNG PDF 	 Thermodynamic details
959. 	 ΔG = -4.7 	 ΔH = -31.4 	 ΔS = -86.2 	 Tm = 7.7°C 	 Image: PNG PDF 	 Thermodynamic details
960. 	 ΔG = -3.0 	 ΔH = -33.1 	 ΔS = -97.0 	 Tm = -3.3°C 	 Image: PNG PDF 	 Thermodynamic details
961. 	 ΔG = -3.0 	 ΔH = -39.9 	 ΔS = -119.1 	 Tm = 2.5°C 	 Image: PNG PDF 	 Thermodynamic details
962. 	 ΔG = -4.7 	 ΔH = -31.4 	 ΔS = -86.2 	 Tm = 7.7°C 	 Image: PNG PDF 	 Thermodynamic details
963. 	 ΔG = -6.5 	 ΔH = -78.4 	 ΔS = -231.8 	 Tm = 34.7°C 	 Image: PNG PDF 	 Thermodynamic details
964. 	 ΔG = -3.1 	 ΔH = -32.6 	 ΔS = -95.0 	 Tm = -3.0°C 	 Image: PNG PDF 	 Thermodynamic details
965. 	 ΔG = -2.3 	 ΔH = -29.0 	 ΔS = -86.1 	 Tm = -13.6°C 	 Image: PNG PDF 	 Thermodynamic details
966. 	 ΔG = -3.0 	 ΔH = -33.1 	 ΔS = -97.0 	 Tm = -3.3°C 	 Image: PNG PDF 	 Thermodynamic details
967. 	 ΔG = -3.1 	 ΔH = -32.6 	 ΔS = -95.0 	 Tm = -3.0°C 	 Image: PNG PDF 	 Thermodynamic details
968. 	 ΔG = -3.1 	 ΔH = -31.3 	 ΔS = -91.1 	 Tm = 1.5°C 	 Image: PNG PDF 	 Thermodynamic details
969. 	 ΔG = -8.7 	 ΔH = -44.0 	 ΔS = -113.7 	 Tm = 49.1°C 	 Image: PNG PDF 	 Thermodynamic details
970. 	 ΔG = -5.0 	 ΔH = -28.6 	 ΔS = -76.1 	 Tm = 7.9°C 	 Image: PNG PDF 	 Thermodynamic details
971. 	 ΔG = -5.2 	 ΔH = -37.6 	 ΔS = -104.4 	 Tm = 15.9°C 	 Image: PNG PDF 	 Thermodynamic details
972. 	 ΔG = -5.6 	 ΔH = -27.7 	 ΔS = -71.4 	 Tm = 12.5°C 	 Image: PNG PDF 	 Thermodynamic details
973. 	 ΔG = -5.0 	 ΔH = -28.6 	 ΔS = -76.1 	 Tm = 7.9°C 	 Image: PNG PDF 	 Thermodynamic details
974. 	 ΔG = -4.5 	 ΔH = -24.4 	 ΔS = -64.1 	 Tm = 7.3°C 	 Image: PNG PDF 	 Thermodynamic details
975. 	 ΔG = -3.7 	 ΔH = -29.5 	 ΔS = -83.3 	 Tm = -2.3°C 	 Image: PNG PDF 	 Thermodynamic details
976. 	 ΔG = -5.7 	 ΔH = -70.0 	 ΔS = -207.4 	 Tm = 27.3°C 	 Image: PNG PDF 	 Thermodynamic details
977. 	 ΔG = -5.2 	 ΔH = -37.6 	 ΔS = -104.4 	 Tm = 15.9°C 	 Image: PNG PDF 	 Thermodynamic details
978. 	 ΔG = -3.7 	 ΔH = -29.5 	 ΔS = -83.3 	 Tm = -2.3°C 	 Image: PNG PDF 	 Thermodynamic details
979. 	 ΔG = -6.2 	 ΔH = -68.9 	 ΔS = -202.1 	 Tm = 33.2°C 	 Image: PNG PDF 	 Thermodynamic details
980. 	 ΔG = -3.8 	 ΔH = -28.9 	 ΔS = -80.9 	 Tm = -1.8°C 	 Image: PNG PDF 	 Thermodynamic details
981. 	 ΔG = -5.6 	 ΔH = -27.7 	 ΔS = -71.4 	 Tm = 12.5°C 	 Image: PNG PDF 	 Thermodynamic details
982. 	 ΔG = -5.7 	 ΔH = -70.0 	 ΔS = -207.4 	 Tm = 27.3°C 	 Image: PNG PDF 	 Thermodynamic details
983. 	 ΔG = -3.8 	 ΔH = -28.9 	 ΔS = -80.9 	 Tm = -1.8°C 	 Image: PNG PDF 	 Thermodynamic details
984. 	 ΔG = -2.2 	 ΔH = -23.4 	 ΔS = -68.5 	 Tm = -17.0°C 	 Image: PNG PDF 	 Thermodynamic details
985. 	 ΔG = -4.6 	 ΔH = -30.8 	 ΔS = -84.6 	 Tm = 13.4°C 	 Image: PNG PDF 	 Thermodynamic details
986. 	 ΔG = -3.1 	 ΔH = -28.8 	 ΔS = -82.9 	 Tm = -7.9°C 	 Image: PNG PDF 	 Thermodynamic details
987. 	 ΔG = -4.5 	 ΔH = -38.7 	 ΔS = -110.2 	 Tm = 11.8°C 	 Image: PNG PDF 	 Thermodynamic details
988. 	 ΔG = -4.3 	 ΔH = -31.7 	 ΔS = -88.4 	 Tm = 4.9°C 	 Image: PNG PDF 	 Thermodynamic details
989. 	 ΔG = -3.1 	 ΔH = -28.8 	 ΔS = -82.9 	 Tm = -7.9°C 	 Image: PNG PDF 	 Thermodynamic details
990. 	 ΔG = -4.1 	 ΔH = -53.8 	 ΔS = -160.3 	 Tm = 20.5°C 	 Image: PNG PDF 	 Thermodynamic details
991. 	 ΔG = -4.2 	 ΔH = -36.4 	 ΔS = -104.0 	 Tm = 7.7°C 	 Image: PNG PDF 	 Thermodynamic details
992. 	 ΔG = -3.4 	 ΔH = -33.5 	 ΔS = -97.0 	 Tm = 0.1°C 	 Image: PNG PDF 	 Thermodynamic details
993. 	 ΔG = -4.5 	 ΔH = -38.7 	 ΔS = -110.2 	 Tm = 11.8°C 	 Image: PNG PDF 	 Thermodynamic details
994. 	 ΔG = -4.2 	 ΔH = -36.4 	 ΔS = -104.0 	 Tm = 7.7°C 	 Image: PNG PDF 	 Thermodynamic details
995. 	 ΔG = -2.6 	 ΔH = -29.2 	 ΔS = -85.7 	 Tm = -4.3°C 	 Image: PNG PDF 	 Thermodynamic details
996. 	 ΔG = -2.0 	 ΔH = -16.3 	 ΔS = -45.9 	 Tm = -45.4°C 	 Image: PNG PDF 	 Thermodynamic details
997. 	 ΔG = -4.3 	 ΔH = -31.7 	 ΔS = -88.4 	 Tm = 4.9°C 	 Image: PNG PDF 	 Thermodynamic details
998. 	 ΔG = -3.4 	 ΔH = -33.5 	 ΔS = -97.0 	 Tm = 0.1°C 	 Image: PNG PDF 	 Thermodynamic details
999. 	 ΔG = -2.0 	 ΔH = -16.3 	 ΔS = -45.9 	 Tm = -45.4°C 	 Image: PNG PDF 	 Thermodynamic details
1000. 	 ΔG = -4.2 	 ΔH = -45.2 	 ΔS = -132.3 	 Tm = 18.2°C 	 Image: PNG PDF 	 Thermodynamic details
