1. 	 ΔG = -4.5 	 ΔH = -32.9 	 ΔS = -91.5 	 Tm = 7.7°C 	 Image: PNG PDF 	 Thermodynamic details
926. 	 ΔG = -2.7 	 ΔH = -26.5 	 ΔS = -76.7 	 Tm = -14.1°C 	 Image: PNG PDF 	 Thermodynamic details
927. 	 ΔG = -5.8 	 ΔH = -53.2 	 ΔS = -152.8 	 Tm = 25.0°C 	 Image: PNG PDF 	 Thermodynamic details
928. 	 ΔG = -2.8 	 ΔH = -18.3 	 ΔS = -50.0 	 Tm = -31.3°C 	 Image: PNG PDF 	 Thermodynamic details
929. 	 ΔG = -3.1 	 ΔH = -55.6 	 ΔS = -169.4 	 Tm = 16.1°C 	 Image: PNG PDF 	 Thermodynamic details
930. 	 ΔG = -4.0 	 ΔH = -34.7 	 ΔS = -98.8 	 Tm = 5.7°C 	 Image: PNG PDF 	 Thermodynamic details
931. 	 ΔG = -4.5 	 ΔH = -39.6 	 ΔS = -113.2 	 Tm = 12.1°C 	 Image: PNG PDF 	 Thermodynamic details
932. 	 ΔG = -4.8 	 ΔH = -40.9 	 ΔS = -116.2 	 Tm = 15.1°C 	 Image: PNG PDF 	 Thermodynamic details
933. 	 ΔG = -4.1 	 ΔH = -39.2 	 ΔS = -113.3 	 Tm = 9.1°C 	 Image: PNG PDF 	 Thermodynamic details
934. 	 ΔG = -3.4 	 ΔH = -34.5 	 ΔS = -100.2 	 Tm = 1.0°C 	 Image: PNG PDF 	 Thermodynamic details
935. 	 ΔG = -2.7 	 ΔH = -26.5 	 ΔS = -76.7 	 Tm = -14.1°C 	 Image: PNG PDF 	 Thermodynamic details
936. 	 ΔG = -4.0 	 ΔH = -34.7 	 ΔS = -98.8 	 Tm = 5.7°C 	 Image: PNG PDF 	 Thermodynamic details
937. 	 ΔG = -8.0 	 ΔH = -64.6 	 ΔS = -182.4 	 Tm = 41.6°C 	 Image: PNG PDF 	 Thermodynamic details
938. 	 ΔG = -4.2 	 ΔH = -34.7 	 ΔS = -98.3 	 Tm = 6.8°C 	 Image: PNG PDF 	 Thermodynamic details
939. 	 ΔG = -2.8 	 ΔH = -22.2 	 ΔS = -62.6 	 Tm = -21.5°C 	 Image: PNG PDF 	 Thermodynamic details
940. 	 ΔG = -3.3 	 ΔH = -31.4 	 ΔS = -90.7 	 Tm = -3.3°C 	 Image: PNG PDF 	 Thermodynamic details
941. 	 ΔG = -3.3 	 ΔH = -41.6 	 ΔS = -123.6 	 Tm = 10.8°C 	 Image: PNG PDF 	 Thermodynamic details
942. 	 ΔG = -3.6 	 ΔH = -36.9 	 ΔS = -107.4 	 Tm = 4.3°C 	 Image: PNG PDF 	 Thermodynamic details
943. 	 ΔG = -6.7 	 ΔH = -45.3 	 ΔS = -124.4 	 Tm = 28.9°C 	 Image: PNG PDF 	 Thermodynamic details
944. 	 ΔG = -4.0 	 ΔH = -20.1 	 ΔS = -51.9 	 Tm = -13.8°C 	 Image: PNG PDF 	 Thermodynamic details
945. 	 ΔG = -3.6 	 ΔH = -55.5 	 ΔS = -167.4 	 Tm = 14.3°C 	 Image: PNG PDF 	 Thermodynamic details
946. 	 ΔG = -4.8 	 ΔH = -23.7 	 ΔS = -60.8 	 Tm = 0.9°C 	 Image: PNG PDF 	 Thermodynamic details
947. 	 ΔG = -2.2 	 ΔH = -18.2 	 ΔS = -51.4 	 Tm = -37.0°C 	 Image: PNG PDF 	 Thermodynamic details
948. 	 ΔG = -3.6 	 ΔH = -36.9 	 ΔS = -107.4 	 Tm = 4.3°C 	 Image: PNG PDF 	 Thermodynamic details
949. 	 ΔG = -11.4 	 ΔH = -70.0 	 ΔS = -188.8 	 Tm = 57.5°C 	 Image: PNG PDF 	 Thermodynamic details
950. 	 ΔG = -11.0 	 ΔH = -64.1 	 ΔS = -171.1 	 Tm = 52.7°C 	 Image: PNG PDF 	 Thermodynamic details
951. 	 ΔG = -2.9 	 ΔH = -21.9 	 ΔS = -61.2 	 Tm = -20.9°C 	 Image: PNG PDF 	 Thermodynamic details
952. 	 ΔG = -4.5 	 ΔH = -35.5 	 ΔS = -100.0 	 Tm = 9.3°C 	 Image: PNG PDF 	 Thermodynamic details
953. 	 ΔG = -25.1 	 ΔH = -135.2 	 ΔS = -355.0 	 Tm = 82.1°C 	 Image: PNG PDF 	 Thermodynamic details
954. 	 ΔG = -3.3 	 ΔH = -35.1 	 ΔS = -102.5 	 Tm = 0.8°C 	 Image: PNG PDF 	 Thermodynamic details
955. 	 ΔG = -6.7 	 ΔH = -45.3 	 ΔS = -124.4 	 Tm = 28.9°C 	 Image: PNG PDF 	 Thermodynamic details
956. 	 ΔG = -11.0 	 ΔH = -64.1 	 ΔS = -171.1 	 Tm = 52.7°C 	 Image: PNG PDF 	 Thermodynamic details
957. 	 ΔG = -10.3 	 ΔH = -120.2 	 ΔS = -354.4 	 Tm = 45.5°C 	 Image: PNG PDF 	 Thermodynamic details
958. 	 ΔG = -2.9 	 ΔH = -21.9 	 ΔS = -61.2 	 Tm = -20.9°C 	 Image: PNG PDF 	 Thermodynamic details
959. 	 ΔG = -4.5 	 ΔH = -35.5 	 ΔS = -100.0 	 Tm = 9.3°C 	 Image: PNG PDF 	 Thermodynamic details
960. 	 ΔG = -25.4 	 ΔH = -139.1 	 ΔS = -366.7 	 Tm = 81.4°C 	 Image: PNG PDF 	 Thermodynamic details
961. 	 ΔG = -3.3 	 ΔH = -35.1 	 ΔS = -102.5 	 Tm = 0.8°C 	 Image: PNG PDF 	 Thermodynamic details
962. 	 ΔG = -4.0 	 ΔH = -20.1 	 ΔS = -51.9 	 Tm = -13.8°C 	 Image: PNG PDF 	 Thermodynamic details
963. 	 ΔG = -2.9 	 ΔH = -21.9 	 ΔS = -61.2 	 Tm = -20.9°C 	 Image: PNG PDF 	 Thermodynamic details
964. 	 ΔG = -2.9 	 ΔH = -21.9 	 ΔS = -61.2 	 Tm = -20.9°C 	 Image: PNG PDF 	 Thermodynamic details
965. 	 ΔG = -2.7 	 ΔH = -23.4 	 ΔS = -66.9 	 Tm = -12.4°C 	 Image: PNG PDF 	 Thermodynamic details
966. 	 ΔG = -2.2 	 ΔH = -15.2 	 ΔS = -42.0 	 Tm = -48.6°C 	 Image: PNG PDF 	 Thermodynamic details
967. 	 ΔG = -2.6 	 ΔH = -22.2 	 ΔS = -63.2 	 Tm = -23.2°C 	 Image: PNG PDF 	 Thermodynamic details
968. 	 ΔG = -2.6 	 ΔH = -22.2 	 ΔS = -63.2 	 Tm = -23.2°C 	 Image: PNG PDF 	 Thermodynamic details
969. 	 ΔG = -3.6 	 ΔH = -57.8 	 ΔS = -174.7 	 Tm = 19.4°C 	 Image: PNG PDF 	 Thermodynamic details
970. 	 ΔG = -3.7 	 ΔH = -32.4 	 ΔS = -92.6 	 Tm = 0.8°C 	 Image: PNG PDF 	 Thermodynamic details
971. 	 ΔG = -2.8 	 ΔH = -29.1 	 ΔS = -84.7 	 Tm = -9.3°C 	 Image: PNG PDF 	 Thermodynamic details
972. 	 ΔG = -3.2 	 ΔH = -26.0 	 ΔS = -73.5 	 Tm = -10.9°C 	 Image: PNG PDF 	 Thermodynamic details
973. 	 ΔG = -4.6 	 ΔH = -39.2 	 ΔS = -111.6 	 Tm = 12.6°C 	 Image: PNG PDF 	 Thermodynamic details
974. 	 ΔG = -4.9 	 ΔH = -41.8 	 ΔS = -118.9 	 Tm = 16.0°C 	 Image: PNG PDF 	 Thermodynamic details
975. 	 ΔG = -4.1 	 ΔH = -37.5 	 ΔS = -107.7 	 Tm = 8.1°C 	 Image: PNG PDF 	 Thermodynamic details
976. 	 ΔG = -3.7 	 ΔH = -32.4 	 ΔS = -92.6 	 Tm = 0.8°C 	 Image: PNG PDF 	 Thermodynamic details
977. 	 ΔG = -4.7 	 ΔH = -61.2 	 ΔS = -182.1 	 Tm = 25.4°C 	 Image: PNG PDF 	 Thermodynamic details
978. 	 ΔG = -7.4 	 ΔH = -65.3 	 ΔS = -186.6 	 Tm = 34.5°C 	 Image: PNG PDF 	 Thermodynamic details
979. 	 ΔG = -5.5 	 ΔH = -42.1 	 ΔS = -118.0 	 Tm = 19.9°C 	 Image: PNG PDF 	 Thermodynamic details
980. 	 ΔG = -4.5 	 ΔH = -36.4 	 ΔS = -102.9 	 Tm = 10.1°C 	 Image: PNG PDF 	 Thermodynamic details
981. 	 ΔG = -14.0 	 ΔH = -92.5 	 ΔS = -253.0 	 Tm = 58.8°C 	 Image: PNG PDF 	 Thermodynamic details
982. 	 ΔG = -3.4 	 ΔH = -27.9 	 ΔS = -78.9 	 Tm = -6.2°C 	 Image: PNG PDF 	 Thermodynamic details
983. 	 ΔG = -2.8 	 ΔH = -29.1 	 ΔS = -84.7 	 Tm = -9.3°C 	 Image: PNG PDF 	 Thermodynamic details
984. 	 ΔG = -7.4 	 ΔH = -65.3 	 ΔS = -186.6 	 Tm = 34.5°C 	 Image: PNG PDF 	 Thermodynamic details
985. 	 ΔG = -11.4 	 ΔH = -70.0 	 ΔS = -188.8 	 Tm = 57.5°C 	 Image: PNG PDF 	 Thermodynamic details
986. 	 ΔG = -5.5 	 ΔH = -42.1 	 ΔS = -118.0 	 Tm = 19.9°C 	 Image: PNG PDF 	 Thermodynamic details
987. 	 ΔG = -4.7 	 ΔH = -36.9 	 ΔS = -103.9 	 Tm = 11.6°C 	 Image: PNG PDF 	 Thermodynamic details
988. 	 ΔG = -14.3 	 ΔH = -92.3 	 ΔS = -251.4 	 Tm = 60.0°C 	 Image: PNG PDF 	 Thermodynamic details
989. 	 ΔG = -4.0 	 ΔH = -35.9 	 ΔS = -102.9 	 Tm = 6.3°C 	 Image: PNG PDF 	 Thermodynamic details
990. 	 ΔG = -3.2 	 ΔH = -26.0 	 ΔS = -73.5 	 Tm = -10.9°C 	 Image: PNG PDF 	 Thermodynamic details
991. 	 ΔG = -5.5 	 ΔH = -42.1 	 ΔS = -118.0 	 Tm = 19.9°C 	 Image: PNG PDF 	 Thermodynamic details
992. 	 ΔG = -5.5 	 ΔH = -42.1 	 ΔS = -118.0 	 Tm = 19.9°C 	 Image: PNG PDF 	 Thermodynamic details
993. 	 ΔG = -2.9 	 ΔH = -23.2 	 ΔS = -65.5 	 Tm = -10.6°C 	 Image: PNG PDF 	 Thermodynamic details
994. 	 ΔG = -4.6 	 ΔH = -44.2 	 ΔS = -127.6 	 Tm = 15.3°C 	 Image: PNG PDF 	 Thermodynamic details
995. 	 ΔG = -3.2 	 ΔH = -47.9 	 ΔS = -144.3 	 Tm = 8.8°C 	 Image: PNG PDF 	 Thermodynamic details
996. 	 ΔG = -3.2 	 ΔH = -47.9 	 ΔS = -144.3 	 Tm = 8.8°C 	 Image: PNG PDF 	 Thermodynamic details
997. 	 ΔG = -5.0 	 ΔH = -72.0 	 ΔS = -216.0 	 Tm = 28.3°C 	 Image: PNG PDF 	 Thermodynamic details
998. 	 ΔG = -4.5 	 ΔH = -50.8 	 ΔS = -149.4 	 Tm = 17.1°C 	 Image: PNG PDF 	 Thermodynamic details
999. 	 ΔG = -3.7 	 ΔH = -26.0 	 ΔS = -71.8 	 Tm = -6.3°C 	 Image: PNG PDF 	 Thermodynamic details
1000. 	 ΔG = -3.4 	 ΔH = -20.1 	 ΔS = -54.0 	 Tm = -20.8°C 	 Image: PNG PDF 	 Thermodynamic details
